Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what might Name realize who does n't hide *T* ?,-19.040732508962027,-209.4480575985823,bad,wh_island,567,syntax,island_effects,bigram1,-18.62949960386593,-19.040732508962027,TRUE
what might Name realize he does n't hide *T* ?,-18.62949960386593,-204.92449564252524,good,wh_island,567,syntax,island_effects,bigram1,-18.62949960386593,-19.040732508962027,TRUE
what might Name realize who does n't hide *T* ?,-19.019238255421563,-209.2116208096372,bad,wh_island,567,syntax,island_effects,bigram10,-18.51997888302796,-19.019238255421563,TRUE
what might Name realize he does n't hide *T* ?,-18.51997888302796,-203.7197677133075,good,wh_island,567,syntax,island_effects,bigram10,-18.51997888302796,-19.019238255421563,TRUE
what might Name realize who does n't hide *T* ?,-18.810355919359107,-206.91391511295018,bad,wh_island,567,syntax,island_effects,bigram2,-18.446719555722744,-18.810355919359107,TRUE
what might Name realize he does n't hide *T* ?,-18.446719555722744,-202.91391511295018,good,wh_island,567,syntax,island_effects,bigram2,-18.446719555722744,-18.810355919359107,TRUE
what might Name realize who does n't hide *T* ?,-18.87571449711648,-207.63285946828123,bad,wh_island,567,syntax,island_effects,bigram3,-18.50412696609372,-18.87571449711648,TRUE
what might Name realize he does n't hide *T* ?,-18.50412696609372,-203.5453966270309,good,wh_island,567,syntax,island_effects,bigram3,-18.50412696609372,-18.87571449711648,TRUE
what might Name realize who does n't hide *T* ?,-19.04641373708429,-209.5105511079272,bad,wh_island,567,syntax,island_effects,bigram4,-18.644026032111373,-19.04641373708429,TRUE
what might Name realize he does n't hide *T* ?,-18.644026032111373,-205.0842863532251,good,wh_island,567,syntax,island_effects,bigram4,-18.644026032111373,-19.04641373708429,TRUE
what might Name realize who does n't hide *T* ?,-18.99605036832294,-208.95655405155233,bad,wh_island,567,syntax,island_effects,bigram5,-18.576531291585194,-18.99605036832294,TRUE
what might Name realize he does n't hide *T* ?,-18.576531291585194,-204.34184420743713,good,wh_island,567,syntax,island_effects,bigram5,-18.576531291585194,-18.99605036832294,TRUE
what might Name realize who does n't hide *T* ?,-18.982711050127225,-208.8098215513995,bad,wh_island,567,syntax,island_effects,bigram6,-18.55539834847804,-18.982711050127225,TRUE
what might Name realize he does n't hide *T* ?,-18.55539834847804,-204.10938183325842,good,wh_island,567,syntax,island_effects,bigram6,-18.55539834847804,-18.982711050127225,TRUE
what might Name realize who does n't hide *T* ?,-19.01173489452485,-209.12908383977333,bad,wh_island,567,syntax,island_effects,bigram7,-18.58442219287566,-19.01173489452485,TRUE
what might Name realize he does n't hide *T* ?,-18.58442219287566,-204.42864412163226,good,wh_island,567,syntax,island_effects,bigram7,-18.58442219287566,-19.01173489452485,TRUE
what might Name realize who does n't hide *T* ?,-19.02159222661898,-209.2375144928088,bad,wh_island,567,syntax,island_effects,bigram8,-18.53138155182091,-19.02159222661898,TRUE
what might Name realize he does n't hide *T* ?,-18.53138155182091,-203.84519707003003,good,wh_island,567,syntax,island_effects,bigram8,-18.53138155182091,-19.02159222661898,TRUE
what might Name realize who does n't hide *T* ?,-18.9154146312094,-208.06956094330343,bad,wh_island,567,syntax,island_effects,bigram9,-18.549073963628125,-18.9154146312094,TRUE
what might Name realize he does n't hide *T* ?,-18.549073963628125,-204.03981359990937,good,wh_island,567,syntax,island_effects,bigram9,-18.549073963628125,-18.9154146312094,TRUE
what had Name found out he could walk through *T* ?,-19.743807796674,-236.925693560088,good,wh_island,582,syntax,island_effects,bigram1,-19.743807796674,-19.894420706845462,TRUE
what had Name found out who could walk through *T* ?,-19.894420706845462,-238.7330484821456,bad,wh_island,582,syntax,island_effects,bigram1,-19.743807796674,-19.894420706845462,TRUE
what had Name found out he could walk through *T* ?,-19.657449870849494,-235.8893984501939,good,wh_island,582,syntax,island_effects,bigram10,-19.657449870849494,-19.789530079242923,TRUE
what had Name found out who could walk through *T* ?,-19.789530079242923,-237.47436095091507,bad,wh_island,582,syntax,island_effects,bigram10,-19.657449870849494,-19.789530079242923,TRUE
what had Name found out he could walk through *T* ?,-19.64423440873135,-235.7308129047762,good,wh_island,582,syntax,island_effects,bigram2,-19.64423440873135,-19.810901075398014,TRUE
what had Name found out who could walk through *T* ?,-19.810901075398014,-237.7308129047762,bad,wh_island,582,syntax,island_effects,bigram2,-19.64423440873135,-19.810901075398014,TRUE
what had Name found out he could walk through *T* ?,-19.585563330842543,-235.0267599701105,good,wh_island,582,syntax,island_effects,bigram3,-19.585563330842543,-19.71764353923597,TRUE
what had Name found out who could walk through *T* ?,-19.71764353923597,-236.61172247083167,bad,wh_island,582,syntax,island_effects,bigram3,-19.585563330842543,-19.71764353923597,TRUE
what had Name found out he could walk through *T* ?,-19.55049385899476,-234.60592630793712,good,wh_island,582,syntax,island_effects,bigram4,-19.55049385899476,-19.73132094244829,TRUE
what had Name found out who could walk through *T* ?,-19.73132094244829,-236.77585130937945,bad,wh_island,582,syntax,island_effects,bigram4,-19.55049385899476,-19.73132094244829,TRUE
what had Name found out he could walk through *T* ?,-19.60317961015335,-235.2381553218402,good,wh_island,582,syntax,island_effects,bigram5,-19.60317961015335,-19.76984627682001,TRUE
what had Name found out who could walk through *T* ?,-19.76984627682001,-237.2381553218402,bad,wh_island,582,syntax,island_effects,bigram5,-19.60317961015335,-19.76984627682001,TRUE
what had Name found out he could walk through *T* ?,-19.574042291172155,-234.88850749406586,good,wh_island,582,syntax,island_effects,bigram6,-19.574042291172155,-19.75486937462568,TRUE
what had Name found out who could walk through *T* ?,-19.75486937462568,-237.05843249550819,bad,wh_island,582,syntax,island_effects,bigram6,-19.574042291172155,-19.75486937462568,TRUE
what had Name found out he could walk through *T* ?,-19.717515130874546,-236.61018157049455,good,wh_island,582,syntax,island_effects,bigram7,-19.717515130874546,-19.951461374379345,TRUE
what had Name found out who could walk through *T* ?,-19.951461374379345,-239.41753649255213,bad,wh_island,582,syntax,island_effects,bigram7,-19.717515130874546,-19.951461374379345,TRUE
what had Name found out he could walk through *T* ?,-19.61362080490077,-235.36344965880917,good,wh_island,582,syntax,island_effects,bigram8,-19.61362080490077,-19.79444788835429,TRUE
what had Name found out who could walk through *T* ?,-19.79444788835429,-237.5333746602515,bad,wh_island,582,syntax,island_effects,bigram8,-19.61362080490077,-19.79444788835429,TRUE
what had Name found out he could walk through *T* ?,-19.57376895920355,-234.8852275104426,good,wh_island,582,syntax,island_effects,bigram9,-19.57376895920355,-19.740435625870216,TRUE
what had Name found out who could walk through *T* ?,-19.740435625870216,-236.8852275104426,bad,wh_island,582,syntax,island_effects,bigram9,-19.57376895920355,-19.740435625870216,TRUE
what could n't Name find out he broke *T* ?,-18.750150944161703,-206.25166038577873,good,wh_island,612,syntax,island_effects,bigram1,-18.750150944161703,-18.803329353318176,TRUE
what could n't Name find out what broke *T* ?,-18.803329353318176,-206.83662288649992,bad,wh_island,612,syntax,island_effects,bigram1,-18.750150944161703,-18.803329353318176,TRUE
what could n't Name find out he broke *T* ?,-18.791056396963384,-206.70162036659724,good,wh_island,612,syntax,island_effects,bigram10,-18.791056396963384,-18.767144178251225,FALSE
what could n't Name find out what broke *T* ?,-18.767144178251225,-206.43858596076345,bad,wh_island,612,syntax,island_effects,bigram10,-18.791056396963384,-18.767144178251225,FALSE
what could n't Name find out he broke *T* ?,-18.6353524700574,-204.98887717063138,good,wh_island,612,syntax,island_effects,bigram2,-18.6353524700574,-18.664618660501706,TRUE
what could n't Name find out what broke *T* ?,-18.664618660501706,-205.31080526551875,bad,wh_island,612,syntax,island_effects,bigram2,-18.6353524700574,-18.664618660501706,TRUE
what could n't Name find out he broke *T* ?,-18.727180669734462,-205.99898736707914,good,wh_island,612,syntax,island_effects,bigram3,-18.727180669734462,-18.616054085976607,FALSE
what could n't Name find out what broke *T* ?,-18.616054085976607,-204.7765949457427,bad,wh_island,612,syntax,island_effects,bigram3,-18.727180669734462,-18.616054085976607,FALSE
what could n't Name find out he broke *T* ?,-18.835825222102905,-207.19407744313196,good,wh_island,612,syntax,island_effects,bigram4,-18.835825222102905,-18.835825222102905,FALSE
what could n't Name find out what broke *T* ?,-18.835825222102905,-207.19407744313196,bad,wh_island,612,syntax,island_effects,bigram4,-18.835825222102905,-18.835825222102905,FALSE
what could n't Name find out he broke *T* ?,-18.568299756101226,-204.25129731711345,good,wh_island,612,syntax,island_effects,bigram5,-18.568299756101226,-18.53903356565692,FALSE
what could n't Name find out what broke *T* ?,-18.53903356565692,-203.92936922222611,bad,wh_island,612,syntax,island_effects,bigram5,-18.568299756101226,-18.53903356565692,FALSE
what could n't Name find out he broke *T* ?,-18.774124926630385,-206.51537419293422,good,wh_island,612,syntax,island_effects,bigram6,-18.774124926630385,-18.774124926630385,FALSE
what could n't Name find out what broke *T* ?,-18.774124926630385,-206.51537419293422,bad,wh_island,612,syntax,island_effects,bigram6,-18.774124926630385,-18.774124926630385,FALSE
what could n't Name find out he broke *T* ?,-18.664205228086654,-205.30625750895325,good,wh_island,612,syntax,island_effects,bigram7,-18.664205228086654,-18.62007551652573,FALSE
what could n't Name find out what broke *T* ?,-18.62007551652573,-204.82083068178304,bad,wh_island,612,syntax,island_effects,bigram7,-18.664205228086654,-18.62007551652573,FALSE
what could n't Name find out he broke *T* ?,-18.62787757028649,-204.9066532731514,good,wh_island,612,syntax,island_effects,bigram8,-18.62787757028649,-18.6571437607308,TRUE
what could n't Name find out what broke *T* ?,-18.6571437607308,-205.22858136803876,bad,wh_island,612,syntax,island_effects,bigram8,-18.62787757028649,-18.6571437607308,TRUE
what could n't Name find out he broke *T* ?,-18.706067424669435,-205.76674167136377,good,wh_island,612,syntax,island_effects,bigram9,-18.706067424669435,-18.682155205957272,FALSE
what could n't Name find out what broke *T* ?,-18.682155205957272,-205.50370726552998,bad,wh_island,612,syntax,island_effects,bigram9,-18.706067424669435,-18.682155205957272,FALSE
who could n't Name know who might care for *T* ?,-19.202754964443727,-230.43305957332473,bad,wh_island,617,syntax,island_effects,bigram1,-19.33483517283716,-19.202754964443727,FALSE
who could n't Name know she might care for *T* ?,-19.33483517283716,-232.01802207404586,good,wh_island,617,syntax,island_effects,bigram1,-19.33483517283716,-19.202754964443727,FALSE
who could n't Name know who might care for *T* ?,-19.253485830073146,-231.0418299608777,bad,wh_island,617,syntax,island_effects,bigram10,-19.272018531851177,-19.253485830073146,FALSE
who could n't Name know she might care for *T* ?,-19.272018531851177,-231.26422238221414,good,wh_island,617,syntax,island_effects,bigram10,-19.272018531851177,-19.253485830073146,FALSE
who could n't Name know who might care for *T* ?,-19.143657913450447,-229.72389496140536,bad,wh_island,617,syntax,island_effects,bigram2,-19.143657913450447,-19.143657913450447,FALSE
who could n't Name know she might care for *T* ?,-19.143657913450447,-229.72389496140536,good,wh_island,617,syntax,island_effects,bigram2,-19.143657913450447,-19.143657913450447,FALSE
who could n't Name know who might care for *T* ?,-19.213133056404946,-230.55759667685936,bad,wh_island,617,syntax,island_effects,bigram3,-19.231665758182984,-19.213133056404946,FALSE
who could n't Name know she might care for *T* ?,-19.231665758182984,-230.7799890981958,good,wh_island,617,syntax,island_effects,bigram3,-19.231665758182984,-19.213133056404946,FALSE
who could n't Name know who might care for *T* ?,-19.15414077039156,-229.84968924469874,bad,wh_island,617,syntax,island_effects,bigram4,-19.1726734721696,-19.15414077039156,FALSE
who could n't Name know she might care for *T* ?,-19.1726734721696,-230.0720816660352,good,wh_island,617,syntax,island_effects,bigram4,-19.1726734721696,-19.15414077039156,FALSE
who could n't Name know who might care for *T* ?,-19.20403053402017,-230.44836640824204,bad,wh_island,617,syntax,island_effects,bigram5,-19.13336412514059,-19.20403053402017,TRUE
who could n't Name know she might care for *T* ?,-19.13336412514059,-229.60036950168708,good,wh_island,617,syntax,island_effects,bigram5,-19.13336412514059,-19.20403053402017,TRUE
who could n't Name know who might care for *T* ?,-19.21100646936276,-230.53207763235312,bad,wh_island,617,syntax,island_effects,bigram6,-19.18908693554328,-19.21100646936276,TRUE
who could n't Name know she might care for *T* ?,-19.18908693554328,-230.2690432265193,good,wh_island,617,syntax,island_effects,bigram6,-19.18908693554328,-19.21100646936276,TRUE
who could n't Name know who might care for *T* ?,-19.19945253311008,-230.39343039732097,bad,wh_island,617,syntax,island_effects,bigram7,-19.350065443281547,-19.19945253311008,FALSE
who could n't Name know she might care for *T* ?,-19.350065443281547,-232.20078531937855,good,wh_island,617,syntax,island_effects,bigram7,-19.350065443281547,-19.19945253311008,FALSE
who could n't Name know who might care for *T* ?,-19.20282774701373,-230.43393296416477,bad,wh_island,617,syntax,island_effects,bigram8,-19.3207475386203,-19.20282774701373,FALSE
who could n't Name know she might care for *T* ?,-19.3207475386203,-231.8489704634436,good,wh_island,617,syntax,island_effects,bigram8,-19.3207475386203,-19.20282774701373,FALSE
who could n't Name know who might care for *T* ?,-19.287537177396214,-231.45044612875455,bad,wh_island,617,syntax,island_effects,bigram9,-19.287537177396214,-19.287537177396214,FALSE
who could n't Name know she might care for *T* ?,-19.287537177396214,-231.45044612875455,good,wh_island,617,syntax,island_effects,bigram9,-19.287537177396214,-19.287537177396214,FALSE
who will n't Name figure out who was talking to *T* ?,-19.06271263535479,-247.81526425961226,bad,wh_island,620,syntax,island_effects,bigram1,-19.0177155199147,-19.06271263535479,TRUE
who will n't Name figure out she was talking to *T* ?,-19.0177155199147,-247.2303017588911,good,wh_island,620,syntax,island_effects,bigram1,-19.0177155199147,-19.06271263535479,TRUE
who will n't Name figure out who was talking to *T* ?,-18.963230185421093,-246.5219924104742,bad,wh_island,620,syntax,island_effects,bigram10,-19.04015326234417,-18.963230185421093,FALSE
who will n't Name figure out she was talking to *T* ?,-19.04015326234417,-247.5219924104742,good,wh_island,620,syntax,island_effects,bigram10,-19.04015326234417,-18.963230185421093,FALSE
who will n't Name figure out who was talking to *T* ?,-19.034554606186006,-247.4492098804181,bad,wh_island,620,syntax,island_effects,bigram2,-18.98955749074592,-19.034554606186006,TRUE
who will n't Name figure out she was talking to *T* ?,-18.98955749074592,-246.86424737969693,good,wh_island,620,syntax,island_effects,bigram2,-18.98955749074592,-19.034554606186006,TRUE
who will n't Name figure out who was talking to *T* ?,-18.9991626734491,-246.9891147548383,bad,wh_island,620,syntax,island_effects,bigram3,-19.07608575037218,-18.9991626734491,FALSE
who will n't Name figure out she was talking to *T* ?,-19.07608575037218,-247.9891147548383,good,wh_island,620,syntax,island_effects,bigram3,-19.07608575037218,-18.9991626734491,FALSE
who will n't Name figure out who was talking to *T* ?,-18.99669924115009,-246.95709013495113,bad,wh_island,620,syntax,island_effects,bigram4,-18.95170212571,-18.99669924115009,TRUE
who will n't Name figure out she was talking to *T* ?,-18.95170212571,-246.37212763422997,good,wh_island,620,syntax,island_effects,bigram4,-18.95170212571,-18.99669924115009,TRUE
who will n't Name figure out who was talking to *T* ?,-19.027119980017023,-247.3525597402213,bad,wh_island,620,syntax,island_effects,bigram5,-19.059045941500013,-19.027119980017023,FALSE
who will n't Name figure out she was talking to *T* ?,-19.059045941500013,-247.76759723950016,good,wh_island,620,syntax,island_effects,bigram5,-19.059045941500013,-19.027119980017023,FALSE
who will n't Name figure out who was talking to *T* ?,-18.97631807534881,-246.6921349795346,bad,wh_island,620,syntax,island_effects,bigram6,-19.05324115227189,-18.97631807534881,FALSE
who will n't Name figure out she was talking to *T* ?,-19.05324115227189,-247.6921349795346,good,wh_island,620,syntax,island_effects,bigram6,-19.05324115227189,-18.97631807534881,FALSE
who will n't Name figure out who was talking to *T* ?,-19.024159639074217,-247.3140753079648,bad,wh_island,620,syntax,island_effects,bigram7,-19.024159639074217,-19.024159639074217,FALSE
who will n't Name figure out she was talking to *T* ?,-19.024159639074217,-247.3140753079648,good,wh_island,620,syntax,island_effects,bigram7,-19.024159639074217,-19.024159639074217,FALSE
who will n't Name figure out who was talking to *T* ?,-18.947767212576977,-246.32097376350072,bad,wh_island,620,syntax,island_effects,bigram8,-18.979693174059967,-18.947767212576977,FALSE
who will n't Name figure out she was talking to *T* ?,-18.979693174059967,-246.73601126277956,good,wh_island,620,syntax,island_effects,bigram8,-18.979693174059967,-18.947767212576977,FALSE
who will n't Name figure out who was talking to *T* ?,-19.003671496774164,-247.0477294580641,bad,wh_island,620,syntax,island_effects,bigram9,-19.003671496774164,-19.003671496774164,FALSE
who will n't Name figure out she was talking to *T* ?,-19.003671496774164,-247.0477294580641,good,wh_island,620,syntax,island_effects,bigram9,-19.003671496774164,-19.003671496774164,FALSE
what can n't Name figure out she should n't take *T* ?,-18.563301869811767,-241.32292430755297,good,wh_island,672,syntax,island_effects,bigram1,-18.563301869811767,-18.48637879288869,FALSE
what can n't Name figure out who should n't take *T* ?,-18.48637879288869,-240.32292430755297,bad,wh_island,672,syntax,island_effects,bigram1,-18.563301869811767,-18.48637879288869,FALSE
what can n't Name figure out she should n't take *T* ?,-18.464632555016827,-240.04022321521876,good,wh_island,672,syntax,island_effects,bigram10,-18.464632555016827,-18.38770947809375,FALSE
what can n't Name figure out who should n't take *T* ?,-18.38770947809375,-239.04022321521876,bad,wh_island,672,syntax,island_effects,bigram10,-18.464632555016827,-18.38770947809375,FALSE
what can n't Name figure out she should n't take *T* ?,-18.52157257628744,-240.78044349173666,good,wh_island,672,syntax,island_effects,bigram2,-18.52157257628744,-18.44464949936436,FALSE
what can n't Name figure out who should n't take *T* ?,-18.44464949936436,-239.78044349173666,bad,wh_island,672,syntax,island_effects,bigram2,-18.52157257628744,-18.44464949936436,FALSE
what can n't Name figure out she should n't take *T* ?,-18.57200117925468,-241.4360153303108,good,wh_island,672,syntax,island_effects,bigram3,-18.57200117925468,-18.4950781023316,FALSE
what can n't Name figure out who should n't take *T* ?,-18.4950781023316,-240.4360153303108,bad,wh_island,672,syntax,island_effects,bigram3,-18.57200117925468,-18.4950781023316,FALSE
what can n't Name figure out she should n't take *T* ?,-18.61920632077606,-242.04968217008877,good,wh_island,672,syntax,island_effects,bigram4,-18.61920632077606,-18.54228324385298,FALSE
what can n't Name figure out who should n't take *T* ?,-18.54228324385298,-241.04968217008877,bad,wh_island,672,syntax,island_effects,bigram4,-18.61920632077606,-18.54228324385298,FALSE
what can n't Name figure out she should n't take *T* ?,-18.54062533282256,-241.02812932669323,good,wh_island,672,syntax,island_effects,bigram5,-18.54062533282256,-18.46370225589948,FALSE
what can n't Name figure out who should n't take *T* ?,-18.46370225589948,-240.02812932669323,bad,wh_island,672,syntax,island_effects,bigram5,-18.54062533282256,-18.46370225589948,FALSE
what can n't Name figure out she should n't take *T* ?,-18.44770321856389,-239.82014184133064,good,wh_island,672,syntax,island_effects,bigram6,-18.44770321856389,-18.370780141640815,FALSE
what can n't Name figure out who should n't take *T* ?,-18.370780141640815,-238.82014184133064,bad,wh_island,672,syntax,island_effects,bigram6,-18.44770321856389,-18.370780141640815,FALSE
what can n't Name figure out she should n't take *T* ?,-18.45193331890979,-239.8751331458273,good,wh_island,672,syntax,island_effects,bigram7,-18.45193331890979,-18.45193331890979,FALSE
what can n't Name figure out who should n't take *T* ?,-18.45193331890979,-239.8751331458273,bad,wh_island,672,syntax,island_effects,bigram7,-18.45193331890979,-18.45193331890979,FALSE
what can n't Name figure out she should n't take *T* ?,-18.600324504980748,-241.80421856474973,good,wh_island,672,syntax,island_effects,bigram8,-18.600324504980748,-18.52340142805767,FALSE
what can n't Name figure out who should n't take *T* ?,-18.52340142805767,-240.80421856474973,bad,wh_island,672,syntax,island_effects,bigram8,-18.600324504980748,-18.52340142805767,FALSE
what can n't Name figure out she should n't take *T* ?,-18.442091394513508,-239.7471881286756,good,wh_island,672,syntax,island_effects,bigram9,-18.442091394513508,-18.36516831759043,FALSE
what can n't Name figure out who should n't take *T* ?,-18.36516831759043,-238.7471881286756,bad,wh_island,672,syntax,island_effects,bigram9,-18.442091394513508,-18.36516831759043,FALSE
who has n't Name found out who did fire *T* ?,-19.628986918381216,-235.5478430205746,bad,wh_island,681,syntax,island_effects,bigram1,-19.58853468278369,-19.628986918381216,TRUE
who has n't Name found out she did fire *T* ?,-19.58853468278369,-235.06241619340432,good,wh_island,681,syntax,island_effects,bigram1,-19.58853468278369,-19.628986918381216,TRUE
who has n't Name found out who did fire *T* ?,-19.921553187380358,-239.05863824856425,bad,wh_island,681,syntax,island_effects,bigram10,-19.71660055249391,-19.921553187380358,TRUE
who has n't Name found out she did fire *T* ?,-19.71660055249391,-236.59920662992695,good,wh_island,681,syntax,island_effects,bigram10,-19.71660055249391,-19.921553187380358,TRUE
who has n't Name found out who did fire *T* ?,-19.860935439596247,-238.33122527515496,bad,wh_island,681,syntax,island_effects,bigram2,-19.710322529424783,-19.860935439596247,TRUE
who has n't Name found out she did fire *T* ?,-19.710322529424783,-236.52387035309738,good,wh_island,681,syntax,island_effects,bigram2,-19.710322529424783,-19.860935439596247,TRUE
who has n't Name found out who did fire *T* ?,-19.790107963346205,-237.48129556015445,bad,wh_island,681,syntax,island_effects,bigram3,-19.57469442161944,-19.790107963346205,TRUE
who has n't Name found out she did fire *T* ?,-19.57469442161944,-234.8963330594333,good,wh_island,681,syntax,island_effects,bigram3,-19.57469442161944,-19.790107963346205,TRUE
who has n't Name found out who did fire *T* ?,-19.5184010371007,-234.2208124452084,bad,wh_island,681,syntax,island_effects,bigram4,-19.53106796155445,-19.5184010371007,FALSE
who has n't Name found out she did fire *T* ?,-19.53106796155445,-234.37281553865344,good,wh_island,681,syntax,island_effects,bigram4,-19.53106796155445,-19.5184010371007,FALSE
who has n't Name found out who did fire *T* ?,-19.639765424894826,-235.6771850987379,bad,wh_island,681,syntax,island_effects,bigram5,-19.599313189297305,-19.639765424894826,TRUE
who has n't Name found out she did fire *T* ?,-19.599313189297305,-235.19175827156766,good,wh_island,681,syntax,island_effects,bigram5,-19.599313189297305,-19.639765424894826,TRUE
who has n't Name found out who did fire *T* ?,-19.83172585000697,-237.98071020008368,bad,wh_island,681,syntax,island_effects,bigram6,-19.665059183340308,-19.83172585000697,TRUE
who has n't Name found out she did fire *T* ?,-19.665059183340308,-235.98071020008368,good,wh_island,681,syntax,island_effects,bigram6,-19.665059183340308,-19.83172585000697,TRUE
who has n't Name found out who did fire *T* ?,-19.790515628186736,-237.4861875382408,bad,wh_island,681,syntax,island_effects,bigram7,-19.719849219307157,-19.790515628186736,TRUE
who has n't Name found out she did fire *T* ?,-19.719849219307157,-236.63819063168586,good,wh_island,681,syntax,island_effects,bigram7,-19.719849219307157,-19.790515628186736,TRUE
who has n't Name found out who did fire *T* ?,-19.628189135331624,-235.5382696239795,bad,wh_island,681,syntax,island_effects,bigram8,-19.606269601512142,-19.628189135331624,TRUE
who has n't Name found out she did fire *T* ?,-19.606269601512142,-235.2752352181457,good,wh_island,681,syntax,island_effects,bigram8,-19.606269601512142,-19.628189135331624,TRUE
who has n't Name found out who did fire *T* ?,-19.60373849959205,-235.24486199510463,bad,wh_island,681,syntax,island_effects,bigram9,-19.59227987261289,-19.60373849959205,TRUE
who has n't Name found out she did fire *T* ?,-19.59227987261289,-235.1073584713547,good,wh_island,681,syntax,island_effects,bigram9,-19.59227987261289,-19.60373849959205,TRUE
what can Name forget who was buying *T* ?,-19.125780422006702,-191.25780422006704,bad,wh_island,70,syntax,island_effects,bigram1,-18.967284171934587,-19.125780422006702,TRUE
what can Name forget she was buying *T* ?,-18.967284171934587,-189.67284171934585,good,wh_island,70,syntax,island_effects,bigram1,-18.967284171934587,-19.125780422006702,TRUE
what can Name forget who was buying *T* ?,-18.99714796639924,-189.97147966399237,bad,wh_island,70,syntax,island_effects,bigram10,-18.99714796639924,-18.99714796639924,FALSE
what can Name forget she was buying *T* ?,-18.99714796639924,-189.97147966399237,good,wh_island,70,syntax,island_effects,bigram10,-18.99714796639924,-18.99714796639924,FALSE
what can Name forget who was buying *T* ?,-19.05525757240333,-190.55257572403332,bad,wh_island,70,syntax,island_effects,bigram2,-18.896761322331216,-19.05525757240333,TRUE
what can Name forget she was buying *T* ?,-18.896761322331216,-188.96761322331216,good,wh_island,70,syntax,island_effects,bigram2,-18.896761322331216,-19.05525757240333,TRUE
what can Name forget who was buying *T* ?,-18.97098084588706,-189.70980845887058,bad,wh_island,70,syntax,island_effects,bigram3,-18.97098084588706,-18.97098084588706,FALSE
what can Name forget she was buying *T* ?,-18.97098084588706,-189.70980845887058,good,wh_island,70,syntax,island_effects,bigram3,-18.97098084588706,-18.97098084588706,FALSE
what can Name forget who was buying *T* ?,-19.10636618949861,-191.0636618949861,bad,wh_island,70,syntax,island_effects,bigram4,-18.947869939426496,-19.10636618949861,TRUE
what can Name forget she was buying *T* ?,-18.947869939426496,-189.47869939426496,good,wh_island,70,syntax,island_effects,bigram4,-18.947869939426496,-19.10636618949861,TRUE
what can Name forget who was buying *T* ?,-19.075182403677253,-190.75182403677252,bad,wh_island,70,syntax,island_effects,bigram5,-19.016686153605136,-19.075182403677253,TRUE
